"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00487031","44.50269","-109.96418","2039.7","2021-08-24",,,"0.02",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-08-25",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-08-26",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-08-27",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-08-28",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-08-29",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-08-30",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-08-31",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-01",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-02",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-03",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-04",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-05",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-06",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-07",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-08",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-09",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-10",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-11",,,"0.12",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-12",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-13",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-14",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-15",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-16",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-17",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-18",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-19",,,"0.17",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-20",,,"1.26",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-21",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-22",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-23",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-24",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-25",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-26",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-27",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-28",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-29",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-09-30",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-01",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-02",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-03",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-04",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-05",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-06",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-07",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-08",,,"0.10",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-09",,,"0.13",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-10",,,"0.25",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-11",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-12",,,"0.08",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-13",,,"0.05",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-14",,,"0.16",",,7,0700","3.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-15",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-16",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-17",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-18",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-19",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-20",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-21",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-22",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-23",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-24",,,"0.06",",,7,0700","0.5",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-25",,,"0.04",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-26",,,"0.19",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-27",,,"0.03",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-28",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-29",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-30",,,"0.05",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-10-31",,,"0.01",",,7,0700","0.0",",,7,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-01",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-02",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-03",,,"0.03",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-04",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-05",,,"0.24",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-06",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-07",,,"0.40",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-08",,,"0.04",",,H,0700","0.5",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-09",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-10",,,"0.19",",,H,0700","1.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-11",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-12",,,"0.08",",,H,0700","1.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-13",,,"0.18",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-14",,,"0.52",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-15",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-16",,,"0.11",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-17",,,"0.08",",,H,0700","1.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-18",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-19",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-20",,,"0.43",",,H,0700","5.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-21",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-22",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-23",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-24",,,"0.26",",,H,0700","6.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-25",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-26",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-27",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00487031","44.50269","-109.96418","2039.7","2021-11-28",,,"0.00",",,H,0700","0.0",",,H,0700",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-01",,,"0.01",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-03",,,"0.00","T,,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-06",,,"0.03",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-15",,,"0.00","T,,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-16",,,"0.02",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-19",,,"0.57",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-20",,,"0.01",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-22",,,"0.16",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-09-02",,,"0.02",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-09-03",,,"0.26",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-09-04",,,"0.01",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-09-11",,,"0.00","T,,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-09-13",,,"0.07",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-09-20",,,"0.00","T,,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-09-29",,,"0.05",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-07",,,"0.02",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-08",,,"0.01",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-09",,,"0.06",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-10",,,"0.12",",,N",,,,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-12",,,"0.72",",,N","6.7",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-13",,,"0.32",",,N","1.1",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-19",,,"1.52",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-20",,,"0.22",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-24",,,"0.01",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-26",,,"0.05",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-27",,,"0.33",",,N","0.0",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-10-31",,,"0.04",",,N","0.0","T,,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-11-01",,,"0.04",",,N","0.5",",,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-11-02",,,"0.00","T,,N","0.0","T,,N",,
"US1WYFM0011","42.829391","-108.745538","1644.1","2021-11-24",,,"0.09",",,N","1.7",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-04",,,"0.32",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-13",,,"0.01",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-19",,,"0.10",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-20",,,"0.05",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-22",,,"0.03",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-03",,,"0.10",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-04",,,"0.01",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-13",,,"0.21",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-20",,,"0.38",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-21",,,"0.06",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-29",,,"0.15",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-09-30",,,"0.24",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-09",,,"0.08",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-10",,,"0.14",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-12",,,"0.28",",,N","4.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-13",,,"1.32",",,N","8.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-19",,,"0.18",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-20",,,"1.05",",,N","2.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-27",,,"0.23",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-30",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-11-01",,,"0.01",",,N","0.0","T,,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-11-08",,,"0.15",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-11-09",,,"0.12",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-11-10",,,"0.08",",,N",,,,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1WYNT0050","42.8395550698042","-106.339609622955","1567.3","2021-11-12",,,"0.00",",,N","0.0",",,N",,
