"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00367782","40.5101","-79.5459","338.0","2021-10-17",,,"0.49",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-18",,,"0.02",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-19",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-20",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-21",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-22",,,"0.31",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-23",,,"0.19",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-24",,,"0.06",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-25",,,"0.61",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-26",,,"0.16",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-27",,,"0.03",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-28",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-29",,,"0.50",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-30",,,"0.43",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-10-31",,,"0.06",",,7,0700","0.0",",,7,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-01",,,"0.13",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-02",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-03",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-04",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-05",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-06",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-07",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-08",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-09",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-10",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-11",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-12",,,"0.50",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-13",,,"0.09",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-14",,,"0.05",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-15",,,"0.18",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-16",,,"0.04",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-17",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-18",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-19",,,"0.16",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-20",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-21",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-22",,,"0.12",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-23",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-24",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-25",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-26",,,"0.15",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-27",,,"0.01",",,H,0700","0.0",",,H,0700",,
"USC00367782","40.5101","-79.5459","338.0","2021-11-28",,,"0.11",",,H,0700","1.0",",,H,0700",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-06",,,"0.07",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-16",,,"0.12",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-17",,,"0.02",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-22",,,"0.02",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-24",,,"2.78",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-29",,,"0.12",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-04",,,"0.03",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-05",,,"1.80",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-10",,,"0.08",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-11",,,"0.00","T,,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-12",,,"0.02",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-17",,,"0.38",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-24",,,"0.07",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-26",,,"1.49",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-27",,,"0.11",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-10-30",,,"0.81",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-01",,,"0.00","T,,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-03",,,"0.03",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-12",,,"0.38",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-13",,,"0.10",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-14",,,"0.05",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-15",,,"0.03",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-19",,,"0.04",",,N",,,,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-22",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0116","40.05202","-75.276515","92.4","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-02",,,"0.30",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-03",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-08",,,"0.41",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-10",,,"0.63",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-11",,,"0.12",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-12",,,"0.06",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-13",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-15",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-18",,,"0.02",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-19",,,"1.09",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-20",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-21",,,"0.05",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-22",,,"1.13",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-23",,,"0.39",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-24",,,"0.34",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-28",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-29",,,"0.73",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-30",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-01",,,"0.09",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-02",,,"6.17",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-04",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-06",,,"0.03",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-09",,,"0.16",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-10",,,"0.13",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-11",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-16",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-17",,,"0.02",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-18",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-23",,,"0.02",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-24",,,"1.26",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-25",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-29",,,"0.12",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-04",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-05",,,"0.24",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-07",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-08",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-10",,,"0.16",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-11",,,"0.14",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-17",,,"0.34",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-18",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-19",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-24",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-25",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-26",,,"1.42",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-27",,,"0.20",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-28",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-29",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-30",,,"1.54",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-10-31",,,"0.14",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-02",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-03",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-04",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-10",,,"0.00","T,,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-12",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-13",,,"0.13",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-14",,,"0.09",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-15",,,"0.02",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-18",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-19",,,"0.06",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-21",,,"0.00","T,,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-22",,,"0.08",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-25",,,"0.01",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-26",,,"0.09",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-27",,,"0.06",",,N",,,,
"US1PAMT0114","40.177297","-75.093208","89.9","2021-11-28",,,"0.00","T,,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-01",,,"0.00","T,,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-02",,,"0.43",",,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-03",,,"0.01",",,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-04",,,"0.00","T,,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-08",,,,,,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-09",,,"0.01",",,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-10",,,"0.74",",,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-15",,,,,,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-16",,,"0.01",",,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-17",,,"0.00","T,,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-21",,,,,,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-22",,,"1.34",",,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-23",,,"0.58",",,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-24",,,"0.36",",,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-25",,,"0.01",",,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-26",,,"0.00","T,,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-08-31",,,,,,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-09-01",,,"0.48",",,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-09-02",,,"6.24",",,N","0.0",",,N",,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-09-08",,,,,,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-09-09",,,"0.23",",,N","0.0",",,N",,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-09-10",,,"0.05",",,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-09-11",,,"0.01",",,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-09-12",,,"0.00","T,,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-09-16",,,"0.00","T,,N",,,,
"US1PAMT0113","40.179982","-75.109491","74.1","2021-09-17",,,"0.01",",,N",,,,
